date,temp,depth
2003-07-14 12:00:00,15.46,4.683887999999996
2003-07-14 12:00:00,15.31,6.203887999999999
2003-07-14 12:00:00,15.31,7.733888
2003-07-14 12:00:00,15.42,9.253888
2003-07-15 12:00:00,16.18,0.23601600000000644
2003-07-15 12:00:00,15.88,1.6060160000000039
2003-07-15 12:00:00,15.49,3.126016
2003-07-15 12:00:00,15.62,4.656016000000001
2003-07-15 12:00:00,15.47,6.176016000000004
2003-07-15 12:00:00,15.47,7.696016000000004
2003-07-15 12:00:00,15.58,9.226016000000005
2003-07-16 12:00:00,16.81,0.22372000000000014
2003-07-16 12:00:00,15.56,1.5937199999999976
2003-07-16 12:00:00,15.34,3.1237199999999987
2003-07-16 12:00:00,15.3,4.643719999999995
2003-07-16 12:00:00,15.16,6.173719999999996
2003-07-16 12:00:00,15.16,7.6937199999999955
2003-07-16 12:00:00,15.27,9.213719999999995
2003-07-17 12:00:00,16.49,0.21666400000000152
2003-07-17 12:00:00,16.19,1.586664000000006
2003-07-17 12:00:00,15.81,3.116664
2003-07-17 12:00:00,15.78,4.636664000000003
2003-07-17 12:00:00,15.63,6.166664000000004
2003-07-17 12:00:00,15.63,7.686664000000004
2003-07-17 12:00:00,15.58,9.206664000000004
2003-07-18 12:00:00,16.18,0.23522399999999521
2003-07-18 12:00:00,15.88,1.6052239999999998
2003-07-18 12:00:00,15.81,3.135223999999994
2003-07-18 12:00:00,15.78,4.655223999999997
2003-07-18 12:00:00,15.63,6.185223999999998
2003-07-18 12:00:00,15.63,7.705223999999998
2003-07-18 12:00:00,15.74,9.225223999999997
2003-07-19 12:00:00,16.81,0.25724800000000414
2003-07-19 12:00:00,16.03,1.6272480000000016
2003-07-19 12:00:00,15.81,3.1472479999999976
2003-07-19 12:00:00,15.78,4.677247999999999
2003-07-19 12:00:00,15.63,6.197248000000002
2003-07-19 12:00:00,15.63,7.717248000000001
2003-07-19 12:00:00,15.74,9.247247999999999
2003-07-20 12:00:00,17.61,0.2036160000000038
2003-07-20 12:00:00,16.35,1.5836160000000064
2003-07-20 12:00:00,16.13,3.1036160000000024
2003-07-20 12:00:00,15.93,4.6236160000000055
2003-07-20 12:00:00,15.78,6.153616000000003
2003-07-20 12:00:00,15.78,7.673616000000003
2003-07-20 12:00:00,15.9,9.203616000000004
2003-07-21 12:00:00,17.44,0.20656000000000319
2003-07-21 12:00:00,16.35,1.5765600000000006
2003-07-21 12:00:00,16.13,3.0965600000000038
2003-07-21 12:00:00,16.25,4.626560000000005
2003-07-21 12:00:00,16.1,6.146560000000001
2003-07-21 12:00:00,16.1,7.676560000000002
2003-07-21 12:00:00,16.22,9.196560000000002
2003-07-22 12:00:00,16.97,0.1781040000000047
2003-07-22 12:00:00,16.35,1.5481040000000021
2003-07-22 12:00:00,16.29,3.068103999999998
2003-07-22 12:00:00,16.25,4.598103999999999
2003-07-22 12:00:00,16.1,6.118104000000002
2003-07-22 12:00:00,16.1,7.638104000000002
2003-07-22 12:00:00,16.22,9.168104000000003
2003-07-23 12:00:00,17.61,0.19015199999999766
2003-07-23 12:00:00,16.19,1.5601520000000022
2003-07-23 12:00:00,15.97,3.0801519999999982
2003-07-23 12:00:00,16.09,4.610151999999999
2003-07-23 12:00:00,15.94,6.1301520000000025
2003-07-23 12:00:00,15.94,7.650152000000002
2003-07-23 12:00:00,16.06,9.180152
2003-07-24 12:00:00,16.49,0.10574400000000139
2003-07-24 12:00:00,16.19,1.4857439999999968
2003-07-24 12:00:00,15.97,3.005744
2003-07-24 12:00:00,15.93,4.525744000000003
2003-07-24 12:00:00,15.94,6.055744000000001
2003-07-24 12:00:00,15.94,7.575744
2003-07-24 12:00:00,15.9,9.105744000000001
2003-07-25 12:00:00,16.49,0.18522399999999806
2003-07-25 12:00:00,16.35,1.5552239999999955
2003-07-25 12:00:00,16.29,3.0752239999999986
2003-07-25 12:00:00,16.25,4.605224
2003-07-25 12:00:00,16.1,6.125223999999996
2003-07-25 12:00:00,16.1,7.655223999999997
2003-07-25 12:00:00,16.22,9.175223999999996
2003-07-26 12:00:00,17.13,0.21758399999999511
2003-07-26 12:00:00,16.66,1.5875839999999997
2003-07-26 12:00:00,16.44,3.1075839999999957
2003-07-26 12:00:00,16.56,4.637583999999997
2003-07-26 12:00:00,16.41,6.157584
2003-07-26 12:00:00,16.41,7.6775839999999995
2003-07-26 12:00:00,16.53,9.207583999999997
2003-07-27 12:00:00,17.13,0.15891999999999484
2003-07-27 12:00:00,16.35,1.5289199999999994
2003-07-27 12:00:00,16.13,3.0489199999999954
2003-07-27 12:00:00,16.25,4.5789199999999965
2003-07-27 12:00:00,16.1,6.098919999999996
2003-07-27 12:00:00,16.1,7.618919999999996
2003-07-27 12:00:00,16.22,9.148919999999997
2003-07-28 12:00:00,16.65,0.17560000000000286
2003-07-28 12:00:00,16.35,1.5456000000000003
2003-07-28 12:00:00,16.13,3.0656000000000034
2003-07-28 12:00:00,16.25,4.5855999999999995
2003-07-28 12:00:00,16.26,6.115600000000001
2003-07-28 12:00:00,16.26,7.6356
2003-07-28 12:00:00,16.53,9.165600000000001
2003-07-29 12:00:00,16.81,0.2235119999999995
2003-07-29 12:00:00,16.66,1.593512000000004
2003-07-29 12:00:00,16.44,3.113512
2003-07-29 12:00:00,16.41,4.643512000000001
2003-07-29 12:00:00,16.41,6.163512000000004
2003-07-29 12:00:00,16.41,7.693512000000002
2003-07-29 12:00:00,16.37,9.213512000000001
2003-07-30 12:00:00,17.61,0.17056800000000294
2003-07-30 12:00:00,16.66,1.5405680000000004
2003-07-30 12:00:00,16.61,3.0705680000000015
2003-07-30 12:00:00,16.72,4.590568000000005
2003-07-30 12:00:00,16.73,6.120568000000002
2003-07-30 12:00:00,16.73,7.640568000000002
2003-07-30 12:00:00,16.85,9.160568000000005
2003-07-31 12:00:00,17.44,0.26779200000000003
2003-07-31 12:00:00,16.66,1.6377919999999975
2003-07-31 12:00:00,16.76,3.1677919999999986
2003-07-31 12:00:00,17.04,4.687792000000002
2003-07-31 12:00:00,16.88,6.207792000000001
2003-07-31 12:00:00,16.88,7.737791999999999
2003-07-31 12:00:00,17.01,9.257791999999998
2003-08-01 12:00:00,17.29,0.14971200000000096
2003-08-01 12:00:00,16.82,1.5197120000000055
2003-08-01 12:00:00,16.76,3.0397120000000015
2003-08-01 12:00:00,16.72,4.569712000000003
2003-08-01 12:00:00,16.57,6.089712000000002
2003-08-01 12:00:00,16.57,7.609712000000002
2003-08-01 12:00:00,16.69,9.139712000000003
2003-08-02 12:00:00,17.61,0.15700000000000358
2003-08-02 12:00:00,16.98,1.527000000000001
2003-08-02 12:00:00,16.76,3.047000000000004
2003-08-02 12:00:00,16.88,4.576999999999998
2003-08-02 12:00:00,16.73,6.097000000000001
2003-08-02 12:00:00,16.73,7.6270000000000024
2003-08-02 12:00:00,16.85,9.147000000000002
2003-08-03 12:00:00,17.77,0.15165600000000268
2003-08-03 12:00:00,17.14,1.5316559999999981
2003-08-03 12:00:00,16.92,3.0516560000000013
2003-08-03 12:00:00,17.04,4.571656000000004
2003-08-03 12:00:00,17.04,6.101656000000002
2003-08-03 12:00:00,17.04,7.6216560000000015
2003-08-03 12:00:00,17.17,9.151656000000003
2003-08-04 12:00:00,17.77,0.21042399999999617
2003-08-04 12:00:00,17.46,1.5804239999999936
2003-08-04 12:00:00,17.24,3.1104239999999947
2003-08-04 12:00:00,17.52,4.630423999999998
2003-08-04 12:00:00,17.36,6.1604239999999955
2003-08-04 12:00:00,17.36,7.680423999999999
2003-08-04 12:00:00,17.81,9.200423999999998
2003-08-05 12:00:00,18.09,0.1922399999999982
2003-08-05 12:00:00,17.78,1.5622400000000027
2003-08-05 12:00:00,17.56,3.0922399999999968
2003-08-05 12:00:00,17.68,4.61224
2003-08-05 12:00:00,17.68,6.1322399999999995
2003-08-05 12:00:00,17.68,7.662240000000001
2003-08-05 12:00:00,17.81,9.18224
2003-08-06 12:00:00,18.25,0.16559999999999775
2003-08-06 12:00:00,17.78,1.5356000000000023
2003-08-06 12:00:00,17.56,3.0555999999999983
2003-08-06 12:00:00,18.0,4.5855999999999995
2003-08-06 12:00:00,17.84,6.105600000000003
2003-08-06 12:00:00,17.84,7.625600000000002
2003-08-06 12:00:00,17.97,9.1556
2003-08-07 12:00:00,17.77,0.18159200000000197
2003-08-07 12:00:00,17.46,1.5515919999999994
2003-08-07 12:00:00,17.08,3.0715920000000025
2003-08-07 12:00:00,17.68,4.591591999999999
2003-08-07 12:00:00,17.68,6.121592
2003-08-07 12:00:00,17.68,7.641591999999999
2003-08-07 12:00:00,17.81,9.171592
2003-08-08 12:00:00,17.77,0.1689840000000018
2003-08-08 12:00:00,17.14,1.5489839999999973
2003-08-08 12:00:00,16.92,3.0689840000000004
2003-08-08 12:00:00,17.36,4.588983999999996
2003-08-08 12:00:00,17.21,6.1189839999999975
2003-08-08 12:00:00,17.21,7.638983999999997
2003-08-08 12:00:00,17.33,9.168983999999998
2003-08-09 12:00:00,17.77,0.20330400000000282
2003-08-09 12:00:00,17.3,1.5733040000000003
2003-08-09 12:00:00,17.24,3.0933040000000034
2003-08-09 12:00:00,17.36,4.6233040000000045
2003-08-09 12:00:00,17.21,6.1433040000000005
2003-08-09 12:00:00,17.21,7.673304000000002
2003-08-09 12:00:00,17.33,9.193304000000001
2003-08-10 12:00:00,19.06,0.2049120000000002
2003-08-10 12:00:00,17.62,1.5749120000000048
2003-08-10 12:00:00,17.4,3.0949120000000008
2003-08-10 12:00:00,17.52,4.624912000000002
2003-08-10 12:00:00,17.36,6.1449120000000015
2003-08-10 12:00:00,17.36,7.664912000000001
2003-08-10 12:00:00,17.49,9.194912000000002
2003-08-11 12:00:00,18.25,0.1866239999999948
2003-08-11 12:00:00,17.46,1.5566239999999993
2003-08-11 12:00:00,17.4,3.0866240000000005
2003-08-11 12:00:00,17.52,4.6066239999999965
2003-08-11 12:00:00,17.36,6.136623999999998
2003-08-11 12:00:00,17.36,7.656623999999997
2003-08-11 12:00:00,17.49,9.176623999999997
2003-08-12 12:00:00,19.55,0.21683199999999658
2003-08-12 12:00:00,19.23,1.5868320000000011
2003-08-12 12:00:00,17.88,3.116831999999995
2003-08-12 12:00:00,17.2,4.636831999999998
2003-08-12 12:00:00,16.1,6.156831999999998
2003-08-12 12:00:00,16.1,7.686831999999999
2003-08-12 12:00:00,16.22,9.206831999999999
2003-08-13 12:00:00,16.34,0.15860800000000097
2003-08-13 12:00:00,14.93,1.5286079999999984
2003-08-13 12:00:00,14.7,3.0586079999999995
2003-08-13 12:00:00,14.67,4.578608000000003
2003-08-13 12:00:00,14.52,6.098608000000002
2003-08-13 12:00:00,14.52,7.628608000000003
2003-08-13 12:00:00,14.63,9.148608000000003
2003-08-14 12:00:00,15.39,0.15891999999999484
2003-08-14 12:00:00,15.08,1.5289199999999994
2003-08-14 12:00:00,14.7,3.0589199999999934
2003-08-14 12:00:00,14.83,4.5789199999999965
2003-08-14 12:00:00,14.68,6.108919999999998
2003-08-14 12:00:00,14.68,7.628919999999997
2003-08-14 12:00:00,14.79,9.148919999999997
2003-08-15 12:00:00,15.55,0.17213600000000184
2003-08-15 12:00:00,14.93,1.5421359999999993
2003-08-15 12:00:00,14.86,3.0621359999999953
2003-08-15 12:00:00,14.67,4.592135999999996
2003-08-15 12:00:00,14.52,6.112136
2003-08-15 12:00:00,14.52,7.632135999999999
2003-08-15 12:00:00,14.63,9.162136
2003-08-16 12:00:00,16.49,0.1600480000000033
2003-08-16 12:00:00,15.08,1.5300480000000007
2003-08-16 12:00:00,14.86,3.060048000000002
2003-08-16 12:00:00,14.67,4.580047999999998
2003-08-16 12:00:00,14.52,6.110047999999999
2003-08-16 12:00:00,14.52,7.630048000000002
2003-08-16 12:00:00,14.63,9.150048000000002
2003-08-17 12:00:00,18.9,0.14271999999999707
2003-08-17 12:00:00,15.24,1.5227199999999996
2003-08-17 12:00:00,14.86,3.0427199999999957
2003-08-17 12:00:00,14.67,4.562719999999999
2003-08-17 12:00:00,14.52,6.092719999999996
2003-08-17 12:00:00,14.52,7.612719999999996
2003-08-17 12:00:00,14.63,9.142719999999997
2003-08-18 12:00:00,15.87,0.14207199999999887
2003-08-18 12:00:00,15.4,1.5120719999999963
2003-08-18 12:00:00,14.86,3.0420719999999974
2003-08-18 12:00:00,14.67,4.5620719999999935
2003-08-18 12:00:00,14.52,6.082071999999997
2003-08-18 12:00:00,14.52,7.612071999999998
2003-08-18 12:00:00,14.63,9.132071999999997
2003-08-19 12:00:00,16.18,0.24265600000000376
2003-08-19 12:00:00,15.08,1.6126560000000012
2003-08-19 12:00:00,15.02,3.1426560000000023
2003-08-19 12:00:00,14.98,4.662655999999998
2003-08-19 12:00:00,14.84,6.1826560000000015
2003-08-19 12:00:00,14.84,7.712656000000003
2003-08-19 12:00:00,14.95,9.232656000000002
2003-08-20 12:00:00,16.65,0.1448080000000047
2003-08-20 12:00:00,15.4,1.5148080000000022
2003-08-20 12:00:00,15.34,3.0448080000000033
2003-08-20 12:00:00,15.14,4.564807999999999
2003-08-20 12:00:00,14.99,6.0948080000000004
2003-08-20 12:00:00,14.99,7.614808000000004
2003-08-20 12:00:00,15.11,9.134808000000003
2003-08-21 12:00:00,17.77,0.1457680000000039
2003-08-21 12:00:00,15.72,1.5257680000000065
2003-08-21 12:00:00,15.18,3.0457680000000025
2003-08-21 12:00:00,15.3,4.565768000000006
2003-08-21 12:00:00,14.99,6.095768000000003
2003-08-21 12:00:00,14.99,7.615768000000003
2003-08-21 12:00:00,15.11,9.145768000000004
2003-08-22 12:00:00,18.09,0.23995885714285947
2003-08-22 12:00:00,15.56,1.609958857142857
2003-08-22 12:00:00,15.18,3.139958857142858
2003-08-22 12:00:00,15.3,4.659958857142854
2003-08-22 12:00:00,15.31,6.189958857142855
2003-08-22 12:00:00,15.31,7.709958857142855
2003-08-22 12:00:00,15.42,9.229958857142854
2003-08-23 12:00:00,15.87,0.12700000000000244
2003-08-23 12:00:00,15.4,1.4969999999999999
2003-08-23 12:00:00,15.18,3.017000000000003
2003-08-23 12:00:00,15.14,4.547000000000004
2003-08-23 12:00:00,14.99,6.067
2003-08-23 12:00:00,14.99,7.597000000000001
2003-08-23 12:00:00,15.11,9.117
2003-08-24 12:00:00,18.41,0.13833599999999535
2003-08-24 12:00:00,15.56,1.518335999999998
2003-08-24 12:00:00,15.34,3.038336000000001
2003-08-24 12:00:00,14.98,4.558335999999997
2003-08-24 12:00:00,14.84,6.088335999999998
2003-08-24 12:00:00,14.84,7.608335999999998
2003-08-24 12:00:00,14.95,9.138335999999999
2003-08-25 12:00:00,16.34,0.1341200000000029
2003-08-25 12:00:00,15.88,1.5041200000000003
2003-08-25 12:00:00,15.18,3.0241200000000035
2003-08-25 12:00:00,15.14,4.554120000000005
2003-08-25 12:00:00,14.99,6.074120000000004
2003-08-25 12:00:00,14.99,7.594120000000004
2003-08-25 12:00:00,15.11,9.124120000000005
2003-08-26 12:00:00,16.65,0.1450800000000001
2003-08-26 12:00:00,15.72,1.5150799999999975
2003-08-26 12:00:00,15.34,3.0450799999999987
2003-08-26 12:00:00,15.3,4.565079999999995
2003-08-26 12:00:00,15.16,6.085079999999998
2003-08-26 12:00:00,15.16,7.615079999999999
2003-08-26 12:00:00,15.27,9.135079999999999
2003-08-27 12:00:00,16.02,0.1348079999999996
2003-08-27 12:00:00,15.56,1.5048080000000041
2003-08-27 12:00:00,15.34,3.024808
2003-08-27 12:00:00,15.3,4.554808000000001
2003-08-27 12:00:00,15.16,6.074808000000001
2003-08-27 12:00:00,15.16,7.5948080000000004
2003-08-27 12:00:00,15.27,9.124808000000002
2003-08-28 12:00:00,17.13,0.1434719999999956
2003-08-28 12:00:00,15.88,1.5134720000000002
2003-08-28 12:00:00,15.66,3.043471999999994
2003-08-28 12:00:00,15.46,4.563471999999997
2003-08-28 12:00:00,15.31,6.083471999999997
2003-08-28 12:00:00,15.31,7.613471999999998
2003-08-28 12:00:00,15.42,9.133471999999998
2003-08-29 12:00:00,18.25,0.14785600000000443
2003-08-29 12:00:00,16.03,1.5178560000000019
2003-08-29 12:00:00,15.66,3.037856000000005
2003-08-29 12:00:00,15.62,4.567855999999999
2003-08-29 12:00:00,15.47,6.087856000000002
2003-08-29 12:00:00,15.47,7.617856000000003
2003-08-29 12:00:00,15.58,9.137856000000003
2003-08-30 12:00:00,16.65,0.1477520000000041
2003-08-30 12:00:00,16.19,1.5177520000000015
2003-08-30 12:00:00,15.66,3.0477520000000027
2003-08-30 12:00:00,15.62,4.567751999999999
2003-08-30 12:00:00,15.47,6.097752
2003-08-30 12:00:00,15.47,7.617751999999999
2003-08-30 12:00:00,15.58,9.137752000000003
2003-08-31 12:00:00,16.65,0.1504239999999939
2003-08-31 12:00:00,16.03,1.5204239999999984
2003-08-31 12:00:00,15.66,3.0404239999999945
2003-08-31 12:00:00,15.62,4.570423999999996
2003-08-31 12:00:00,15.47,6.090423999999999
2003-08-31 12:00:00,15.47,7.620423999999996
2003-08-31 12:00:00,15.58,9.140423999999996
2003-09-01 12:00:00,18.9,0.15223999999999904
2003-09-01 12:00:00,16.19,1.5222399999999965
2003-09-01 12:00:00,15.81,3.0522399999999976
2003-09-01 12:00:00,15.78,4.572240000000001
2003-09-01 12:00:00,15.63,6.09224
2003-09-01 12:00:00,15.63,7.622239999999998
2003-09-01 12:00:00,15.74,9.142240000000001
2003-09-02 12:00:00,18.9,0.053575999999999624
2003-09-02 12:00:00,16.35,1.423575999999997
2003-09-02 12:00:00,15.97,2.943576
2003-09-02 12:00:00,15.78,4.473575999999994
2003-09-02 12:00:00,15.78,5.993575999999997
2003-09-02 12:00:00,15.78,7.5235759999999985
2003-09-02 12:00:00,15.74,9.043575999999998
2003-09-03 12:00:00,16.65,0.17864800000000258
2003-09-03 12:00:00,16.19,1.548648
2003-09-03 12:00:00,15.97,3.068648000000003
2003-09-03 12:00:00,15.93,4.598647999999997
2003-09-03 12:00:00,15.78,6.118648
2003-09-03 12:00:00,15.78,7.6486480000000014
2003-09-03 12:00:00,15.9,9.168648000000001
2003-09-04 12:00:00,16.65,0.16731200000000257
2003-09-04 12:00:00,16.03,1.537312
2003-09-04 12:00:00,15.81,3.057312000000003
2003-09-04 12:00:00,15.93,4.587312000000004
2003-09-04 12:00:00,15.78,6.107312000000004
2003-09-04 12:00:00,15.78,7.627312000000003
2003-09-04 12:00:00,15.9,9.157312000000001
2003-09-05 12:00:00,17.29,0.16720800000000224
2003-09-05 12:00:00,16.03,1.5472080000000048
2003-09-05 12:00:00,15.97,3.067208000000001
2003-09-05 12:00:00,15.93,4.587208000000004
2003-09-05 12:00:00,15.78,6.1172080000000015
2003-09-05 12:00:00,15.78,7.637208000000001
2003-09-05 12:00:00,15.9,9.167208000000002
2003-09-06 12:00:00,16.49,0.2026560000000046
2003-09-06 12:00:00,16.03,1.582656
2003-09-06 12:00:00,15.97,3.102656000000003
2003-09-06 12:00:00,15.93,4.622655999999999
2003-09-06 12:00:00,15.94,6.152656
2003-09-06 12:00:00,15.94,7.6726560000000035
2003-09-06 12:00:00,15.9,9.202656000000001
2003-09-07 12:00:00,17.93,0.17747999999999564
2003-09-07 12:00:00,16.19,1.5474800000000002
2003-09-07 12:00:00,15.97,3.067479999999996
2003-09-07 12:00:00,15.93,4.597479999999997
2003-09-07 12:00:00,15.78,6.117479999999997
2003-09-07 12:00:00,15.78,7.647479999999998
2003-09-07 12:00:00,15.9,9.167479999999998
2003-09-08 12:00:00,17.61,0.24121600000000143
2003-09-08 12:00:00,16.03,1.611216000000006
2003-09-08 12:00:00,15.97,3.141216
2003-09-08 12:00:00,15.93,4.661216000000003
2003-09-08 12:00:00,15.78,6.191216000000004
2003-09-08 12:00:00,15.78,7.711216000000004
2003-09-08 12:00:00,15.9,9.231216000000003
2003-09-09 12:00:00,17.93,0.1935760000000002
2003-09-09 12:00:00,16.03,1.5635759999999976
2003-09-09 12:00:00,15.81,3.0835760000000008
2003-09-09 12:00:00,15.93,4.603575999999997
2003-09-09 12:00:00,15.78,6.133575999999998
2003-09-09 12:00:00,15.78,7.6535759999999975
2003-09-09 12:00:00,15.9,9.183575999999999
2003-09-10 12:00:00,16.65,0.23810399999999987
2003-09-10 12:00:00,16.03,1.6081040000000044
2003-09-10 12:00:00,15.97,3.1281040000000004
2003-09-10 12:00:00,16.09,4.658104000000002
2003-09-10 12:00:00,15.94,6.178104000000001
2003-09-10 12:00:00,15.94,7.698104000000001
2003-09-10 12:00:00,16.06,9.228104000000002
2003-09-11 12:00:00,17.13,0.17576800000000503
2003-09-11 12:00:00,16.35,1.5457680000000025
2003-09-11 12:00:00,15.97,3.0657680000000056
2003-09-11 12:00:00,15.93,4.595768000000007
2003-09-11 12:00:00,15.78,6.115768000000003
2003-09-11 12:00:00,15.78,7.645768000000004
2003-09-11 12:00:00,15.9,9.165768000000003
2003-09-12 12:00:00,18.09,0.1471039999999988
2003-09-12 12:00:00,16.35,1.5171040000000033
2003-09-12 12:00:00,16.13,3.0471040000000045
2003-09-12 12:00:00,16.09,4.5671040000000005
2003-09-12 12:00:00,15.94,6.097104000000002
2003-09-12 12:00:00,15.94,7.617104000000001
2003-09-12 12:00:00,16.06,9.137104
2003-09-13 12:00:00,17.77,0.1567280000000011
2003-09-13 12:00:00,16.35,1.5267279999999985
2003-09-13 12:00:00,16.13,3.0467279999999946
2003-09-13 12:00:00,16.09,4.576727999999996
2003-09-13 12:00:00,16.1,6.096727999999999
2003-09-13 12:00:00,16.1,7.616727999999998
2003-09-13 12:00:00,16.06,9.146727999999996
2003-09-14 12:00:00,16.81,0.1533680000000004
2003-09-14 12:00:00,16.35,1.523368000000005
2003-09-14 12:00:00,16.29,3.043368000000001
2003-09-14 12:00:00,16.25,4.573368000000002
2003-09-14 12:00:00,16.1,6.093368000000002
2003-09-14 12:00:00,16.1,7.613368000000005
2003-09-14 12:00:00,16.22,9.143368000000002
2003-09-15 12:00:00,16.65,0.2212160000000054
2003-09-15 12:00:00,16.35,1.6012160000000009
2003-09-15 12:00:00,16.29,3.121216000000004
2003-09-15 12:00:00,16.25,4.641216
2003-09-15 12:00:00,16.1,6.171216000000005
2003-09-15 12:00:00,16.1,7.691216000000004
2003-09-15 12:00:00,16.22,9.221216000000002
2003-09-16 12:00:00,16.65,0.13956800000000413
2003-09-16 12:00:00,16.51,1.5195680000000067
2003-09-16 12:00:00,16.44,3.0395680000000027
2003-09-16 12:00:00,16.25,4.559568000000006
2003-09-16 12:00:00,16.1,6.089568000000003
2003-09-16 12:00:00,16.1,7.609568000000003
2003-09-16 12:00:00,16.22,9.139568000000004
2003-09-17 12:00:00,17.93,0.27789599999999837
2003-09-17 12:00:00,17.3,1.647896000000003
2003-09-17 12:00:00,16.61,3.167895999999999
2003-09-17 12:00:00,16.41,4.697896
2003-09-17 12:00:00,16.26,6.217896
2003-09-17 12:00:00,16.26,7.737895999999999
2003-09-17 12:00:00,16.37,9.267896
2003-09-18 12:00:00,16.97,0.19361600000000578
2003-09-18 12:00:00,16.51,1.5636160000000032
2003-09-18 12:00:00,16.29,3.0936160000000044
2003-09-18 12:00:00,16.41,4.613616
2003-09-18 12:00:00,16.26,6.1436160000000015
2003-09-18 12:00:00,16.26,7.663616000000005
2003-09-18 12:00:00,16.37,9.183616000000004
2003-09-19 12:00:00,17.13,0.15971200000000607
2003-09-19 12:00:00,16.51,1.5397120000000015
2003-09-19 12:00:00,16.44,3.0597120000000047
2003-09-19 12:00:00,16.41,4.579712000000001
2003-09-19 12:00:00,16.26,6.109712000000002
2003-09-19 12:00:00,16.26,7.629712000000001
2003-09-19 12:00:00,16.37,9.159712000000003
2003-09-20 12:00:00,17.29,0.22518399999999872
2003-09-20 12:00:00,16.51,1.5951839999999962
2003-09-20 12:00:00,16.29,3.1151839999999993
2003-09-20 12:00:00,16.25,4.645184
2003-09-20 12:00:00,16.26,6.165184
2003-09-20 12:00:00,16.26,7.685184
2003-09-20 12:00:00,16.22,9.215183999999997
2003-09-21 12:00:00,18.41,0.17117599999999555
2003-09-21 12:00:00,16.66,1.541176
2003-09-21 12:00:00,16.44,3.071175999999994
2003-09-21 12:00:00,16.41,4.591175999999997
2003-09-21 12:00:00,16.26,6.111175999999997
2003-09-21 12:00:00,16.26,7.641175999999998
2003-09-21 12:00:00,16.37,9.161175999999998
2003-09-22 12:00:00,17.44,0.1620319999999964
2003-09-22 12:00:00,16.66,1.532032000000001
2003-09-22 12:00:00,16.44,3.052031999999997
2003-09-22 12:00:00,16.41,4.582031999999998
2003-09-22 12:00:00,16.41,6.102031999999998
2003-09-22 12:00:00,16.41,7.622031999999997
2003-09-22 12:00:00,16.37,9.152031999999998
2003-09-23 12:00:00,18.25,0.16929600000000278
2003-09-23 12:00:00,16.66,1.5392960000000002
2003-09-23 12:00:00,16.44,3.0692960000000014
2003-09-23 12:00:00,16.41,4.589295999999997
2003-09-23 12:00:00,16.26,6.1092960000000005
2003-09-23 12:00:00,16.26,7.639296000000002
2003-09-23 12:00:00,16.37,9.159296000000001
2003-09-24 12:00:00,18.41,0.14453600000000222
2003-09-24 12:00:00,16.51,1.5145359999999997
2003-09-24 12:00:00,16.44,3.044536000000001
2003-09-24 12:00:00,16.41,4.564535999999997
2003-09-24 12:00:00,16.26,6.094535999999998
2003-09-24 12:00:00,16.26,7.6145359999999975
2003-09-24 12:00:00,16.37,9.134535999999997
2003-09-25 12:00:00,18.09,0.3215679999999992
2003-09-25 12:00:00,17.14,1.6915679999999966
2003-09-25 12:00:00,16.76,3.2115679999999998
2003-09-25 12:00:00,16.56,4.741567999999994
2003-09-25 12:00:00,16.41,6.261567999999997
2003-09-25 12:00:00,16.41,7.7815679999999965
2003-09-25 12:00:00,16.53,9.311567999999998
2003-09-26 12:00:00,18.09,0.1643279999999976
2003-09-26 12:00:00,16.82,1.534327999999995
2003-09-26 12:00:00,16.61,3.054327999999998
2003-09-26 12:00:00,16.56,4.584327999999999
2003-09-26 12:00:00,16.57,6.104327999999999
2003-09-26 12:00:00,16.57,7.624327999999998
2003-09-26 12:00:00,16.69,9.154327999999996
2003-09-27 12:00:00,17.93,0.15679200000000293
2003-09-27 12:00:00,16.98,1.5267920000000004
2003-09-27 12:00:00,16.76,3.0567920000000015
2003-09-27 12:00:00,16.72,4.5767919999999975
2003-09-27 12:00:00,16.57,6.106791999999999
2003-09-27 12:00:00,16.57,7.626791999999998
2003-09-27 12:00:00,16.69,9.146791999999998
2003-09-28 12:00:00,18.09,0.1842240000000004
2003-09-28 12:00:00,16.82,1.5542239999999978
2003-09-28 12:00:00,16.76,3.074223999999994
2003-09-28 12:00:00,16.72,4.604223999999995
2003-09-28 12:00:00,16.57,6.124223999999998
2003-09-28 12:00:00,16.57,7.644223999999998
2003-09-28 12:00:00,16.69,9.174223999999995
2003-09-29 12:00:00,18.09,0.1673759999999973
2003-09-29 12:00:00,17.14,1.5373759999999947
2003-09-29 12:00:00,16.76,3.067375999999996
2003-09-29 12:00:00,16.72,4.587375999999999
2003-09-29 12:00:00,16.73,6.107375999999999
2003-09-29 12:00:00,16.73,7.637375999999996
2003-09-29 12:00:00,16.85,9.157375999999996
2003-09-30 12:00:00,18.09,0.16234399999999738
2003-09-30 12:00:00,16.82,1.532344000000002
2003-09-30 12:00:00,16.61,3.062344000000003
2003-09-30 12:00:00,16.56,4.582343999999999
2003-09-30 12:00:00,16.57,6.112344
2003-09-30 12:00:00,16.57,7.632344
2003-09-30 12:00:00,16.69,9.152344
2003-10-01 12:00:00,17.77,0.1567280000000011
2003-10-01 12:00:00,16.82,1.5367279999999965
2003-10-01 12:00:00,16.61,3.0567279999999997
2003-10-01 12:00:00,16.72,4.576727999999996
2003-10-01 12:00:00,16.57,6.106727999999997
2003-10-01 12:00:00,16.57,7.626727999999996
